18.42	-2.89E-02	-2.11E-01
18.425	-3.65E-02	-2.02E-01
18.43	-4.70E-02	-1.96E-01
18.435	-5.91E-02	-1.92E-01
18.44	-7.22E-02	-1.90E-01
18.445	-8.61E-02	-1.89E-01
18.45	-1.01E-01	-1.88E-01
18.455	-1.17E-01	-1.85E-01
18.46	-1.34E-01	-1.80E-01
18.465	-1.53E-01	-1.70E-01
18.47	-1.74E-01	-1.56E-01
18.475	-1.96E-01	-1.39E-01
18.48	-2.16E-01	-1.19E-01
18.485	-2.35E-01	-9.91E-02
18.49	-2.51E-01	-7.86E-02
18.495	-2.62E-01	-5.79E-02
18.5	-2.69E-01	-3.63E-02
18.505	-2.70E-01	-1.31E-02
18.51	-2.66E-01	1.21E-02
18.515	-2.54E-01	3.94E-02
18.52	-2.36E-01	6.80E-02
18.525	-2.09E-01	9.69E-02
18.53	-1.76E-01	1.25E-01
18.535	-1.36E-01	1.52E-01
18.54	-9.10E-02	1.78E-01
18.545	-4.46E-02	2.03E-01
18.55	7.31E-04	2.28E-01
18.555	4.25E-02	2.53E-01
18.56	7.85E-02	2.78E-01
18.565	1.07E-01	3.02E-01
18.57	1.28E-01	3.23E-01
18.575	1.40E-01	3.40E-01
18.58	1.45E-01	3.51E-01
18.585	1.41E-01	3.55E-01
18.59	1.31E-01	3.52E-01
18.595	1.15E-01	3.43E-01
18.6	9.43E-02	3.27E-01
18.605	6.91E-02	3.06E-01
18.61	4.09E-02	2.78E-01
18.615	1.06E-02	2.45E-01
18.62	-2.08E-02	2.07E-01
18.625	-5.23E-02	1.67E-01
18.63	-8.27E-02	1.25E-01
18.635	-1.11E-01	8.48E-02
18.64	-1.36E-01	4.83E-02
18.645	-1.58E-01	1.73E-02
18.65	-1.74E-01	-7.29E-03
18.655	-1.85E-01	-2.54E-02
18.66	-1.92E-01	-3.84E-02
18.665	-1.95E-01	-4.82E-02
18.67	-1.95E-01	-5.63E-02
18.675	-1.92E-01	-6.41E-02
18.68	-1.87E-01	-7.25E-02
18.685	-1.80E-01	-8.17E-02
18.69	-1.71E-01	-9.15E-02
18.695	-1.59E-01	-1.01E-01
18.7	-1.47E-01	-1.11E-01
18.705	-1.33E-01	-1.21E-01
18.71	-1.20E-01	-1.30E-01
18.715	-1.08E-01	-1.38E-01
18.72	-9.82E-02	-1.45E-01
18.725	-9.10E-02	-1.48E-01
18.73	-8.62E-02	-1.48E-01
18.735	-8.34E-02	-1.42E-01
18.74	-8.17E-02	-1.30E-01
18.745	-7.99E-02	-1.13E-01
18.75	-7.69E-02	-9.09E-02
18.755	-7.23E-02	-6.50E-02
18.76	-6.54E-02	-3.64E-02
18.765	-5.61E-02	-6.19E-03
18.77	-4.46E-02	2.42E-02
18.775	-3.15E-02	5.31E-02
18.78	-1.68E-02	7.96E-02
18.785	-1.09E-03	1.02E-01
18.79	1.53E-02	1.19E-01
18.795	3.17E-02	1.29E-01
18.8	4.77E-02	1.33E-01
18.805	6.32E-02	1.30E-01
18.81	7.77E-02	1.20E-01
18.815	9.09E-02	1.05E-01
18.82	1.03E-01	8.56E-02
18.825	1.15E-01	6.35E-02
18.83	1.28E-01	4.00E-02
18.835	1.42E-01	1.65E-02
18.84	1.58E-01	-5.74E-03
18.845	1.76E-01	-2.54E-02
18.85	1.96E-01	-4.19E-02
18.855	2.16E-01	-5.46E-02
18.86	2.36E-01	-6.35E-02
18.865	2.54E-01	-6.86E-02
18.87	2.71E-01	-7.02E-02
18.875	2.85E-01	-6.86E-02
18.88	2.96E-01	-6.41E-02
18.885	3.06E-01	-5.69E-02
18.89	3.16E-01	-4.73E-02
18.895	3.24E-01	-3.54E-02
18.9	3.31E-01	-2.20E-02
18.905	3.35E-01	-7.44E-03
18.91	3.37E-01	7.60E-03
18.915	3.36E-01	2.24E-02
18.92	3.30E-01	3.62E-02
18.925	3.20E-01	4.82E-02
18.93	3.08E-01	5.78E-02
18.935	2.93E-01	6.44E-02
18.94	2.77E-01	6.72E-02
18.945	2.59E-01	6.56E-02
18.95	2.41E-01	5.90E-02
18.955	2.23E-01	4.75E-02
18.96	2.05E-01	3.09E-02
18.965	1.89E-01	1.00E-02
18.97	1.76E-01	-1.41E-02
18.975	1.67E-01	-3.97E-02
18.98	1.62E-01	-6.51E-02
18.985	1.62E-01	-8.84E-02
18.99	1.65E-01	-1.08E-01
18.995	1.70E-01	-1.23E-01
19	1.77E-01	-1.32E-01
19.005	1.83E-01	-1.35E-01
19.01	1.87E-01	-1.33E-01
19.015	1.89E-01	-1.26E-01
19.02	1.89E-01	-1.13E-01
19.025	1.87E-01	-9.66E-02
19.03	1.83E-01	-7.64E-02
19.035	1.78E-01	-5.37E-02
19.04	1.72E-01	-2.98E-02
19.045	1.66E-01	-6.18E-03
19.05	1.57E-01	1.58E-02
19.055	1.47E-01	3.49E-02
19.06	1.35E-01	5.04E-02
19.065	1.21E-01	6.17E-02
19.07	1.07E-01	6.92E-02
19.075	9.20E-02	7.35E-02
19.08	7.85E-02	7.52E-02
19.085	6.67E-02	7.50E-02
19.09	5.69E-02	7.37E-02
19.095	4.93E-02	7.17E-02
19.1	4.40E-02	6.91E-02
19.105	4.04E-02	6.59E-02
19.11	3.81E-02	6.20E-02
19.115	3.66E-02	5.73E-02
19.12	3.61E-02	5.18E-02
19.125	3.63E-02	4.52E-02
19.13	3.69E-02	3.75E-02
19.135	3.77E-02	2.86E-02
19.14	3.87E-02	1.84E-02
19.145	3.95E-02	6.99E-03
19.15	3.94E-02	-5.67E-03
19.155	3.75E-02	-1.92E-02
19.16	3.35E-02	-3.31E-02
19.165	2.71E-02	-4.67E-02
19.17	1.80E-02	-5.93E-02
19.175	6.66E-03	-7.04E-02
19.18	-6.01E-03	-7.95E-02
19.185	-1.93E-02	-8.64E-02
19.19	-3.28E-02	-9.13E-02
19.195	-4.60E-02	-9.45E-02
19.2	-5.88E-02	-9.66E-02
19.205	-7.14E-02	-9.79E-02
19.21	-8.39E-02	-9.86E-02
19.215	-9.64E-02	-9.84E-02
19.22	-1.09E-01	-9.73E-02
19.225	-1.20E-01	-9.50E-02
19.23	-1.31E-01	-9.11E-02
19.235	-1.42E-01	-8.60E-02
19.24	-1.52E-01	-8.03E-02
19.245	-1.63E-01	-7.46E-02
19.25	-1.75E-01	-6.96E-02
19.255	-1.89E-01	-6.58E-02
19.26	-2.03E-01	-6.35E-02
19.265	-2.18E-01	-6.29E-02
19.27	-2.31E-01	-6.45E-02
19.275	-2.42E-01	-6.84E-02
19.28	-2.50E-01	-7.49E-02
19.285	-2.53E-01	-8.38E-02
19.29	-2.51E-01	-9.44E-02
19.295	-2.45E-01	-1.05E-01
19.3	-2.36E-01	-1.15E-01
19.305	-2.23E-01	-1.20E-01
19.31	-2.08E-01	-1.22E-01
19.315	-1.93E-01	-1.19E-01
19.32	-1.77E-01	-1.12E-01
19.325	-1.61E-01	-1.02E-01
19.33	-1.47E-01	-9.17E-02
19.335	-1.34E-01	-8.14E-02
19.34	-1.24E-01	-7.10E-02
19.345	-1.15E-01	-6.02E-02
19.35	-1.08E-01	-4.82E-02
19.355	-1.03E-01	-3.44E-02
19.36	-9.77E-02	-1.96E-02
19.365	-9.24E-02	-5.13E-03
19.37	-8.61E-02	7.22E-03
19.375	-7.84E-02	1.59E-02
19.38	-6.91E-02	1.97E-02
19.385	-5.86E-02	1.85E-02
19.39	-4.77E-02	1.35E-02
19.395	-3.74E-02	6.85E-03
19.4	-2.89E-02	2.26E-04
19.405	-2.29E-02	-4.91E-03
19.41	-1.95E-02	-7.95E-03
19.415	-1.84E-02	-8.98E-03
19.42	-1.89E-02	-9.08E-03
19.425	-1.99E-02	-9.22E-03
19.43	-2.05E-02	-9.93E-03
19.435	-1.97E-02	-1.10E-02
19.44	-1.76E-02	-1.17E-02
19.445	-1.42E-02	-1.10E-02
19.45	-9.73E-03	-8.20E-03
19.455	-4.20E-03	-3.39E-03
19.46	2.20E-03	2.65E-03
19.465	9.85E-03	8.77E-03
19.47	1.93E-02	1.38E-02
19.475	3.11E-02	1.67E-02
19.48	4.49E-02	1.77E-02
19.485	6.03E-02	1.77E-02
19.49	7.60E-02	1.75E-02
19.495	9.04E-02	1.74E-02
19.5	1.01E-01	1.74E-02
19.505	1.07E-01	1.66E-02
19.51	1.08E-01	1.39E-02
19.515	1.03E-01	7.76E-03
19.52	9.47E-02	-2.25E-03
19.525	8.34E-02	-1.59E-02
19.53	7.15E-02	-3.23E-02
19.535	6.10E-02	-5.06E-02
19.54	5.24E-02	-6.97E-02
19.545	4.64E-02	-8.90E-02
19.55	4.26E-02	-1.08E-01
19.555	4.06E-02	-1.26E-01
19.56	3.95E-02	-1.45E-01
19.565	3.83E-02	-1.62E-01
19.57	3.64E-02	-1.77E-01
19.575	3.32E-02	-1.90E-01
19.58	2.78E-02	-2.00E-01
19.585	1.97E-02	-2.05E-01
19.59	8.71E-03	-2.04E-01
19.595	-4.60E-03	-1.98E-01
19.6	-1.97E-02	-1.85E-01
19.605	-3.55E-02	-1.64E-01
19.61	-5.07E-02	-1.38E-01
19.615	-6.38E-02	-1.07E-01
19.62	-7.40E-02	-7.26E-02
19.625	-8.08E-02	-3.63E-02
19.63	-8.41E-02	8.00E-04
19.635	-8.37E-02	3.74E-02
19.64	-8.03E-02	7.30E-02
19.645	-7.44E-02	1.07E-01
19.65	-6.65E-02	1.40E-01
19.655	-5.68E-02	1.72E-01
19.66	-4.60E-02	2.00E-01
19.665	-3.49E-02	2.26E-01
19.67	-2.44E-02	2.48E-01
19.675	-1.48E-02	2.67E-01
19.68	-7.07E-03	2.81E-01
19.685	-1.98E-03	2.92E-01
19.69	9.05E-05	3.01E-01
19.695	-6.12E-04	3.06E-01
19.7	-3.77E-03	3.09E-01
19.705	-8.80E-03	3.10E-01
19.71	-1.49E-02	3.06E-01
19.715	-2.11E-02	2.99E-01
19.72	-2.67E-02	2.89E-01
19.725	-3.13E-02	2.76E-01
19.73	-3.52E-02	2.61E-01
19.735	-3.83E-02	2.47E-01
19.74	-4.14E-02	2.35E-01
19.745	-4.53E-02	2.28E-01
19.75	-5.08E-02	2.26E-01
19.755	-5.87E-02	2.29E-01
19.76	-6.94E-02	2.35E-01
19.765	-8.31E-02	2.42E-01
19.77	-9.95E-02	2.49E-01
19.775	-1.18E-01	2.53E-01
19.78	-1.37E-01	2.55E-01
19.785	-1.57E-01	2.53E-01
19.79	-1.75E-01	2.48E-01
19.795	-1.93E-01	2.42E-01
19.8	-2.09E-01	2.36E-01
19.805	-2.24E-01	2.29E-01
19.81	-2.37E-01	2.21E-01
19.815	-2.51E-01	2.12E-01
19.82	-2.64E-01	2.02E-01
19.825	-2.76E-01	1.89E-01
19.83	-2.87E-01	1.75E-01
19.835	-2.97E-01	1.60E-01
19.84	-3.04E-01	1.44E-01
19.845	-3.08E-01	1.28E-01
19.85	-3.08E-01	1.14E-01
19.855	-3.05E-01	1.02E-01
19.86	-2.98E-01	9.20E-02
19.865	-2.87E-01	8.40E-02
19.87	-2.74E-01	7.77E-02
19.875	-2.59E-01	7.21E-02
19.88	-2.44E-01	6.73E-02
19.885	-2.30E-01	6.26E-02
19.89	-2.18E-01	5.79E-02
19.895	-2.08E-01	5.29E-02
19.9	-2.01E-01	4.82E-02
19.905	-1.94E-01	4.39E-02
19.91	-1.88E-01	3.97E-02
19.915	-1.82E-01	3.48E-02
19.92	-1.73E-01	2.94E-02
19.925	-1.61E-01	2.32E-02
19.93	-1.45E-01	1.64E-02
19.935	-1.27E-01	9.06E-03
19.94	-1.07E-01	2.70E-03
19.945	-8.44E-02	-1.87E-03
19.95	-6.14E-02	-4.31E-03
19.955	-3.90E-02	-5.30E-03
19.96	-1.77E-02	-5.45E-03
19.965	2.28E-03	-6.11E-03
19.97	2.10E-02	-8.46E-03
19.975	3.87E-02	-1.34E-02
19.98	5.60E-02	-2.02E-02
19.985	7.36E-02	-2.77E-02
19.99	9.20E-02	-3.41E-02
19.995	1.11E-01	-3.84E-02
20	1.30E-01	-3.90E-02
20.005	1.49E-01	-3.58E-02
20.01	1.68E-01	-2.93E-02
20.015	1.84E-01	-2.09E-02
20.02	1.99E-01	-1.12E-02
20.025	2.10E-01	-1.32E-03
20.03	2.19E-01	8.50E-03
20.035	2.24E-01	1.82E-02
20.04	2.26E-01	2.84E-02
20.045	2.25E-01	3.92E-02
20.05	2.21E-01	5.07E-02
20.055	2.13E-01	6.27E-02
20.06	2.02E-01	7.46E-02
20.065	1.89E-01	8.58E-02
20.07	1.75E-01	9.59E-02
20.075	1.60E-01	1.05E-01
20.08	1.46E-01	1.13E-01
20.085	1.34E-01	1.20E-01
20.09	1.25E-01	1.26E-01
20.095	1.19E-01	1.32E-01
20.1	1.16E-01	1.37E-01
20.105	1.15E-01	1.40E-01
20.11	1.16E-01	1.42E-01
20.115	1.20E-01	1.41E-01
20.12	1.24E-01	1.40E-01
20.125	1.31E-01	1.38E-01
20.13	1.40E-01	1.37E-01
20.135	1.50E-01	1.38E-01
20.14	1.62E-01	1.42E-01
20.145	1.74E-01	1.48E-01
20.15	1.87E-01	1.55E-01
20.155	2.00E-01	1.62E-01
20.16	2.12E-01	1.67E-01
20.165	2.23E-01	1.70E-01
20.17	2.35E-01	1.70E-01
20.175	2.46E-01	1.67E-01
20.18	2.57E-01	1.60E-01
20.185	2.66E-01	1.50E-01
20.19	2.75E-01	1.37E-01
20.195	2.82E-01	1.21E-01
20.2	2.87E-01	1.04E-01
20.205	2.89E-01	8.42E-02
20.21	2.90E-01	6.32E-02
20.215	2.88E-01	4.12E-02
20.22	2.83E-01	1.86E-02
20.225	2.76E-01	-3.95E-03
20.23	2.67E-01	-2.59E-02
20.235	2.56E-01	-4.63E-02
20.24	2.44E-01	-6.44E-02
20.245	2.33E-01	-7.94E-02
20.25	2.24E-01	-9.04E-02
20.255	2.18E-01	-9.65E-02
20.26	2.16E-01	-9.71E-02
20.265	2.17E-01	-9.19E-02
20.27	2.21E-01	-8.12E-02
20.275	2.28E-01	-6.59E-02
20.28	2.36E-01	-4.71E-02
20.285	2.45E-01	-2.64E-02
20.29	2.53E-01	-5.43E-03
20.295	2.62E-01	1.44E-02
20.3	2.70E-01	3.25E-02
20.305	2.77E-01	4.82E-02
20.31	2.82E-01	6.15E-02
20.315	2.84E-01	7.20E-02
20.32	2.83E-01	7.98E-02
20.325	2.78E-01	8.45E-02
20.33	2.69E-01	8.58E-02
20.335	2.58E-01	8.32E-02
20.34	2.44E-01	7.70E-02
20.345	2.28E-01	6.74E-02
20.35	2.11E-01	5.52E-02
20.355	1.94E-01	4.10E-02
20.36	1.75E-01	2.59E-02
20.365	1.54E-01	1.05E-02
20.37	1.32E-01	-4.65E-03
20.375	1.08E-01	-1.94E-02
20.38	8.49E-02	-3.36E-02
20.385	6.41E-02	-4.72E-02
20.39	4.68E-02	-6.03E-02
20.395	3.32E-02	-7.27E-02
20.4	2.31E-02	-8.41E-02
20.405	1.46E-02	-9.41E-02
20.41	5.80E-03	-1.02E-01
20.415	-5.35E-03	-1.09E-01
20.42	-1.96E-02	-1.13E-01
20.425	-3.72E-02	-1.15E-01
20.43	-5.78E-02	-1.15E-01
20.435	-8.06E-02	-1.14E-01
20.44	-1.04E-01	-1.11E-01
20.445	-1.29E-01	-1.07E-01
20.45	-1.53E-01	-1.02E-01
20.455	-1.77E-01	-9.49E-02
20.46	-1.99E-01	-8.70E-02
20.465	-2.20E-01	-7.74E-02
20.47	-2.38E-01	-6.63E-02
20.475	-2.53E-01	-5.33E-02
20.48	-2.64E-01	-3.90E-02
20.485	-2.72E-01	-2.37E-02
20.49	-2.76E-01	-8.00E-03
20.495	-2.77E-01	7.67E-03
20.5	-2.74E-01	2.25E-02
20.505	-2.67E-01	3.57E-02
20.51	-2.56E-01	4.68E-02
20.515	-2.41E-01	5.54E-02
20.52	-2.24E-01	6.14E-02
20.525	-2.05E-01	6.45E-02
20.53	-1.85E-01	6.45E-02
20.535	-1.64E-01	6.16E-02
20.54	-1.43E-01	5.58E-02
20.545	-1.22E-01	4.71E-02
20.55	-1.02E-01	3.57E-02
20.555	-8.09E-02	2.25E-02
20.56	-6.06E-02	8.09E-03
20.565	-4.16E-02	-6.56E-03
20.57	-2.53E-02	-2.05E-02
20.575	-1.31E-02	-3.25E-02
20.58	-6.08E-03	-4.19E-02
20.585	-5.03E-03	-4.82E-02
20.59	-1.00E-02	-5.12E-02
20.595	-2.03E-02	-5.04E-02
20.6	-3.47E-02	-4.64E-02
20.605	-5.15E-02	-3.99E-02
20.61	-6.92E-02	-3.20E-02
20.615	-8.64E-02	-2.35E-02
20.62	-1.02E-01	-1.61E-02
20.625	-1.16E-01	-1.08E-02
20.63	-1.29E-01	-8.42E-03
20.635	-1.39E-01	-8.51E-03
20.64	-1.49E-01	-1.09E-02
20.645	-1.57E-01	-1.47E-02
20.65	-1.66E-01	-1.93E-02
20.655	-1.76E-01	-2.41E-02
20.66	-1.88E-01	-2.96E-02
20.665	-2.01E-01	-3.63E-02
20.67	-2.16E-01	-4.51E-02
20.675	-2.30E-01	-5.63E-02
20.68	-2.43E-01	-7.01E-02
20.685	-2.52E-01	-8.62E-02
20.69	-2.54E-01	-1.04E-01
20.695	-2.50E-01	-1.22E-01
20.7	-2.40E-01	-1.39E-01
20.705	-2.25E-01	-1.55E-01
20.71	-2.06E-01	-1.69E-01
20.715	-1.87E-01	-1.82E-01
20.72	-1.68E-01	-1.94E-01
20.725	-1.49E-01	-2.04E-01
20.73	-1.33E-01	-2.13E-01
20.735	-1.17E-01	-2.23E-01
20.74	-1.03E-01	-2.32E-01
20.745	-9.04E-02	-2.42E-01
20.75	-7.94E-02	-2.52E-01
20.755	-7.01E-02	-2.62E-01
20.76	-6.27E-02	-2.71E-01
20.765	-5.68E-02	-2.79E-01
20.77	-5.17E-02	-2.84E-01
20.775	-4.68E-02	-2.86E-01
20.78	-4.18E-02	-2.85E-01
20.785	-3.63E-02	-2.82E-01
20.79	-3.07E-02	-2.76E-01
20.795	-2.56E-02	-2.68E-01
20.8	-2.19E-02	-2.58E-01
20.805	-2.00E-02	-2.47E-01
20.81	-2.03E-02	-2.34E-01
20.815	-2.27E-02	-2.21E-01
20.82	-2.67E-02	-2.06E-01
20.825	-3.10E-02	-1.92E-01
20.83	-3.45E-02	-1.79E-01
20.835	-3.61E-02	-1.67E-01
20.84	-3.52E-02	-1.58E-01
20.845	-3.19E-02	-1.51E-01
20.85	-2.67E-02	-1.47E-01
20.855	-2.08E-02	-1.45E-01
20.86	-1.57E-02	-1.44E-01
20.865	-1.26E-02	-1.43E-01
20.87	-1.24E-02	-1.43E-01
20.875	-1.50E-02	-1.43E-01
20.88	-2.03E-02	-1.44E-01
20.885	-2.72E-02	-1.45E-01
20.89	-3.44E-02	-1.48E-01
20.895	-4.07E-02	-1.51E-01
20.9	-4.53E-02	-1.53E-01
20.905	-4.76E-02	-1.55E-01
20.91	-4.76E-02	-1.55E-01
20.915	-4.51E-02	-1.52E-01
20.92	-4.06E-02	-1.47E-01
20.925	-3.46E-02	-1.41E-01
20.93	-2.71E-02	-1.33E-01
20.935	-1.78E-02	-1.24E-01
20.94	-6.82E-03	-1.14E-01
20.945	5.76E-03	-1.03E-01
20.95	1.98E-02	-9.24E-02
20.955	3.50E-02	-8.12E-02
20.96	5.06E-02	-7.14E-02
20.965	6.58E-02	-6.46E-02
20.97	7.99E-02	-6.21E-02
20.975	9.26E-02	-6.43E-02
20.98	1.03E-01	-7.18E-02
20.985	1.12E-01	-8.39E-02
20.99	1.18E-01	-9.92E-02
20.995	1.22E-01	-1.16E-01
21	1.22E-01	-1.32E-01
21.005	1.19E-01	-1.48E-01
21.01	1.13E-01	-1.61E-01
21.015	1.06E-01	-1.72E-01
21.02	9.74E-02	-1.78E-01
21.025	8.92E-02	-1.79E-01
21.03	8.23E-02	-1.76E-01
21.035	7.70E-02	-1.66E-01
21.04	7.27E-02	-1.52E-01
21.045	6.83E-02	-1.32E-01
21.05	6.25E-02	-1.08E-01
21.055	5.45E-02	-8.18E-02
21.06	4.37E-02	-5.40E-02
21.065	3.05E-02	-2.62E-02
21.07	1.63E-02	2.98E-04
21.075	2.54E-03	2.43E-02
21.08	-9.33E-03	4.45E-02
21.085	-1.87E-02	6.00E-02
21.09	-2.59E-02	7.04E-02
21.095	-3.19E-02	7.52E-02
21.1	-3.83E-02	7.45E-02
21.105	-4.65E-02	6.85E-02
21.11	-5.68E-02	5.78E-02
21.115	-6.85E-02	4.30E-02
21.12	-8.02E-02	2.44E-02
21.125	-9.00E-02	2.51E-03
21.13	-9.63E-02	-2.23E-02
21.135	-9.83E-02	-4.95E-02
21.14	-9.66E-02	-7.84E-02
21.145	-9.24E-02	-1.08E-01
21.15	-8.73E-02	-1.36E-01
21.155	-8.25E-02	-1.62E-01
21.16	-7.85E-02	-1.82E-01
21.165	-7.52E-02	-1.97E-01
21.17	-7.21E-02	-2.03E-01
21.175	-6.82E-02	-2.03E-01
21.18	-6.34E-02	-1.95E-01
21.185	-5.79E-02	-1.82E-01
21.19	-5.25E-02	-1.66E-01
21.195	-4.79E-02	-1.47E-01
21.2	-4.48E-02	-1.28E-01
21.205	-4.34E-02	-1.09E-01
21.21	-4.33E-02	-9.07E-02
21.215	-4.41E-02	-7.22E-02
21.22	-4.51E-02	-5.36E-02
21.225	-4.62E-02	-3.48E-02
21.23	-4.77E-02	-1.56E-02
21.235	-5.01E-02	3.26E-03
21.24	-5.39E-02	2.13E-02
21.245	-5.93E-02	3.81E-02
21.25	-6.56E-02	5.33E-02
21.255	-7.16E-02	6.67E-02
21.26	-7.56E-02	7.82E-02
21.265	-7.64E-02	8.79E-02
21.27	-7.36E-02	9.59E-02
21.275	-6.76E-02	1.02E-01
21.28	-6.00E-02	1.05E-01
21.285	-5.27E-02	1.06E-01
21.29	-4.73E-02	1.05E-01
21.295	-4.43E-02	1.00E-01
21.3	-0.0436	0.0939
21.305	-0.0439	0.0867
21.31	-0.0441	0.0793
21.315	-0.0433	0.0726
21.32	-0.042	0.067
21.325	-0.0412	0.0628
21.33	-0.0422	0.0597
21.335	-0.0461	0.0573
21.34	-0.0534	0.0555
21.345	-0.0631	0.0545
21.35	-0.0739	0.0545
21.355	-0.084	0.0562
21.36	-0.0922	0.0602
21.365	-0.0978	0.0671
21.37	-0.101	0.0771
21.375	-0.103	0.0902
21.38	-0.103	0.106
21.385	-0.103	0.122
21.39	-0.103	0.139
21.395	-0.101	0.156
21.4	-0.0981	0.171
21.405	-0.093	0.183
21.41	-0.0857	0.192
21.415	-0.0766	0.199
21.42	-0.0664	0.203
21.425	-0.0562	0.204
21.43	-0.0466	0.203
21.435	-0.0381	0.2
21.44	-0.031	0.196
21.445	-0.0251	0.191
21.45	-0.0202	0.186
21.455	-0.0165	0.18
21.46	-0.0142	0.174
21.465	-0.0134	0.167
21.47	-0.0142	0.16
21.475	-0.0162	0.152
21.48	-0.0184	0.143
21.485	-0.0197	0.133
21.49	-0.0189	0.123
21.495	-0.0152	0.114
21.5	-0.00848	0.106
21.505	0.000721	0.0987
21.51	0.0116	0.0935
21.515	0.0234	0.0905
21.52	0.0353	0.0895
21.525	0.0471	0.09
21.53	0.0591	0.0913
21.535	0.0714	0.0923
21.54	0.084	0.0923
21.545	0.0966	0.0906
21.55	0.108	0.0871
21.555	0.118	0.0821
21.56	0.126	0.0766
21.565	0.13	0.0713
21.57	0.13	0.0669
21.575	0.128	0.0632
21.58	0.123	0.0596
21.585	0.118	0.0552
21.59	0.111	0.0488
21.595	0.103	0.0397
21.6	0.0931	0.028
21.605	0.0818	0.0143
21.61	0.069	-0.000854
21.615	0.0557	-0.0167
21.62	0.0435	-0.0323
21.625	0.0341	-0.0473
21.63	0.0289	-0.0617
21.635	0.0282	-0.0752
21.64	0.0311	-0.0874
21.645	0.0357	-0.0976
21.65	0.0397	-0.106
21.655	0.0412	-0.111
21.66	0.0389	-0.114
21.665	0.0331	-0.115
21.67	0.025	-0.115
21.675	0.0164	-0.114
21.68	0.00887	-0.114
21.685	0.00349	-0.114
21.69	0.000249	-0.114
21.695	-0.00162	-0.114
21.7	-0.00357	-0.113
21.705	-0.00702	-0.111
21.71	-0.0128	-0.107
21.715	-0.021	-0.101
21.72	-0.0308	-0.0922
21.725	-0.0409	-0.0819
21.73	-0.0501	-0.0699
21.735	-0.0571	-0.0565
21.74	-0.0612	-0.0422
21.745	-0.0624	-0.0276
21.75	-0.0609	-0.0133
21.755	-0.0571	0.000267
21.76	-0.0512	0.0127
21.765	-0.0437	0.0234
21.77	-0.0354	0.0324
21.775	-0.0267	0.0398
21.78	-0.0186	0.0459
21.785	-0.0122	0.0506
21.79	-0.00822	0.0542
21.795	-0.00688	0.0564
21.8	-0.0078	0.0572
21.805	-0.0103	0.0562
21.81	-0.0136	0.0537
21.815	-0.0172	0.05
21.82	-0.0209	0.0461
21.825	-0.0249	0.0428
21.83	-0.0295	0.0409
21.835	-0.0351	0.0405
21.84	-0.0416	0.0413
21.845	-0.0484	0.0424
21.85	-0.0551	0.0428
21.855	-0.0613	0.042
21.86	-0.0665	0.0394
21.865	-0.0707	0.0353
21.87	-0.074	0.0303
21.875	-0.0765	0.0252
21.88	-0.0779	0.0199
21.885	-0.078	0.0143
21.89	-0.0768	0.00756
21.895	-0.0741	-0.00138
21.9	-0.0706	-0.0138
21.905	-0.0668	-0.0305
21.91	-0.0637	-0.0514
21.915	-0.062	-0.0755
21.92	-0.0623	-0.101
21.925	-0.065	-0.127
21.93	-0.0703	-0.15
21.935	-0.0778	-0.168
21.94	-0.0872	-0.181
21.945	-0.0981	-0.187
21.95	-0.11	-0.187
21.955	-0.122	-0.183
21.96	-0.132	-0.175
21.965	-0.141	-0.165
21.97	-0.145	-0.154
21.975	-0.143	-0.144
21.98	-0.134	-0.133
21.985	-0.118	-0.123
21.99	-0.0952	-0.112
21.995	-0.0676	-0.101
22	-0.0381	-0.0894
22.005	-0.00954	-0.0776
22.01	0.0157	-0.0668
22.015	0.0362	-0.0577
22.02	0.0516	-0.0517
22.025	0.0624	-0.0497
22.03	0.0695	-0.052
22.035	0.0733	-0.0583
22.04	0.0742	-0.0673
22.045	0.072	-0.0778
22.05	0.0669	-0.0879
22.055	0.0595	-0.0961
22.06	0.0504	-0.101
22.065	0.0408	-0.103
22.07	0.0312	-0.103
22.075	0.0214	-0.099
22.08	0.0105	-0.0937
22.085	-0.00259	-0.0872
22.09	-0.0185	-0.08
22.095	-0.0367	-0.0722
22.1	-0.0557	-0.0643
22.105	-0.073	-0.0571
22.11	-0.0859	-0.0519
22.115	-0.0927	-0.0499
22.12	-0.093	-0.0527
22.125	-0.0878	-0.0614
22.13	-0.0792	-0.0761
22.135	-0.0692	-0.095
22.14	-0.0597	-0.116
22.145	-0.0511	-0.137
22.15	-0.0433	-0.156
22.155	-0.0354	-0.169
22.16	-0.0268	-0.177
22.165	-0.0175	-0.181
22.17	-0.0081	-0.182
22.175	0.00039	-0.182
22.18	0.00637	-0.181
22.185	0.0089	-0.182
22.19	0.00781	-0.184
22.195	0.00405	-0.184
22.2	-0.00114	-0.184
22.205	-0.00604	-0.182
22.21	-0.00922	-0.179
22.215	-0.00989	-0.173
22.22	-0.00835	-0.166
22.225	-0.00567	-0.158
22.23	-0.00332	-0.15
22.235	-0.00253	-0.142
22.24	-0.00401	-0.133
22.245	-0.00779	-0.124
22.25	-0.0132	-0.115
22.255	-0.019	-0.105
22.26	-0.0241	-0.0969
22.265	-0.0277	-0.0901
22.27	-0.0292	-0.0858
22.275	-0.0285	-0.0846
22.28	-0.0259	-0.0869
22.285	-0.0218	-0.0925
22.29	-0.0169	-0.101
22.295	-0.0119	-0.112
22.3	-0.00743	-0.125
22.305	-0.004	-0.139
22.31	-0.00174	-0.153
