18.23	1.75E+00	-6.60E-01
18.235	1.76E+00	-6.25E-01
18.24	1.76E+00	-5.90E-01
18.245	1.77E+00	-5.55E-01
18.25	1.78E+00	-5.20E-01
18.255	1.78E+00	-4.87E-01
18.26	1.79E+00	-4.59E-01
18.265	1.79E+00	-4.36E-01
18.27	1.78E+00	-4.20E-01
18.275	1.76E+00	-4.16E-01
18.28	1.73E+00	-4.24E-01
18.285	1.69E+00	-4.46E-01
18.29	1.63E+00	-4.80E-01
18.295	1.56E+00	-5.26E-01
18.3	1.48E+00	-5.81E-01
18.305	1.39E+00	-6.38E-01
18.31	1.30E+00	-6.93E-01
18.315	1.21E+00	-7.39E-01
18.32	1.11E+00	-7.73E-01
18.325	1.02E+00	-7.92E-01
18.33	9.36E-01	-7.92E-01
18.335	8.51E-01	-7.77E-01
18.34	7.68E-01	-7.47E-01
18.345	6.85E-01	-7.07E-01
18.35	6.03E-01	-6.59E-01
18.355	5.19E-01	-6.08E-01
18.36	4.35E-01	-5.58E-01
18.365	3.51E-01	-5.10E-01
18.37	2.66E-01	-4.65E-01
18.375	1.81E-01	-4.23E-01
18.38	9.83E-02	-3.85E-01
18.385	1.75E-02	-3.46E-01
18.39	-6.10E-02	-3.06E-01
18.395	-1.37E-01	-2.61E-01
18.4	-2.07E-01	-2.11E-01
18.405	-2.72E-01	-1.56E-01
18.41	-3.29E-01	-9.51E-02
18.415	-3.81E-01	-3.01E-02
18.42	-4.23E-01	3.71E-02
18.425	-4.58E-01	1.06E-01
18.43	-4.86E-01	1.75E-01
18.435	-5.10E-01	2.44E-01
18.44	-5.28E-01	3.13E-01
18.445	-5.42E-01	3.83E-01
18.45	-5.53E-01	4.56E-01
18.455	-5.61E-01	5.32E-01
18.46	-5.64E-01	6.10E-01
18.465	-5.61E-01	6.92E-01
18.47	-5.53E-01	7.77E-01
18.475	-5.41E-01	8.63E-01
18.48	-5.24E-01	9.49E-01
18.485	-5.03E-01	1.03E+00
18.49	-4.81E-01	1.11E+00
18.495	-4.59E-01	1.18E+00
18.5	-4.38E-01	1.25E+00
18.505	-4.17E-01	1.30E+00
18.51	-3.99E-01	1.35E+00
18.515	-3.82E-01	1.38E+00
18.52	-3.65E-01	1.40E+00
18.525	-3.46E-01	1.41E+00
18.53	-3.26E-01	1.41E+00
18.535	-3.02E-01	1.41E+00
18.54	-2.73E-01	1.40E+00
18.545	-2.40E-01	1.39E+00
18.55	-2.05E-01	1.38E+00
18.555	-1.69E-01	1.37E+00
18.56	-1.37E-01	1.35E+00
18.565	-1.11E-01	1.33E+00
18.57	-9.45E-02	1.30E+00
18.575	-8.93E-02	1.25E+00
18.58	-9.54E-02	1.20E+00
18.585	-1.11E-01	1.13E+00
18.59	-1.34E-01	1.05E+00
18.595	-1.59E-01	9.65E-01
18.6	-1.84E-01	8.79E-01
18.605	-2.06E-01	7.97E-01
18.61	-2.21E-01	7.21E-01
18.615	-2.30E-01	6.57E-01
18.62	-2.32E-01	6.04E-01
18.625	-2.30E-01	5.62E-01
18.63	-2.24E-01	5.29E-01
18.635	-2.20E-01	5.03E-01
18.64	-2.18E-01	4.79E-01
18.645	-2.23E-01	4.54E-01
18.65	-2.34E-01	4.26E-01
18.655	-2.54E-01	3.93E-01
18.66	-2.81E-01	3.57E-01
18.665	-3.14E-01	3.18E-01
18.67	-3.49E-01	2.76E-01
18.675	-3.85E-01	2.35E-01
18.68	-4.18E-01	1.96E-01
18.685	-4.44E-01	1.60E-01
18.69	-4.61E-01	1.30E-01
18.695	-4.69E-01	1.04E-01
18.7	-4.68E-01	8.37E-02
18.705	-4.57E-01	6.92E-02
18.71	-4.37E-01	5.84E-02
18.715	-4.11E-01	4.89E-02
18.72	-3.80E-01	4.02E-02
18.725	-3.48E-01	2.95E-02
18.73	-3.16E-01	1.39E-02
18.735	-2.88E-01	-1.04E-02
18.74	-2.67E-01	-4.31E-02
18.745	-2.53E-01	-8.56E-02
18.75	-2.47E-01	-1.39E-01
18.755	-2.48E-01	-2.03E-01
18.76	-2.52E-01	-2.76E-01
18.765	-2.56E-01	-3.54E-01
18.77	-2.54E-01	-4.36E-01
18.775	-2.43E-01	-5.20E-01
18.78	-2.17E-01	-6.00E-01
18.785	-1.77E-01	-6.74E-01
18.79	-1.19E-01	-7.37E-01
18.795	-4.52E-02	-7.88E-01
18.8	4.24E-02	-8.23E-01
18.805	1.41E-01	-8.42E-01
18.81	2.47E-01	-8.45E-01
18.815	3.57E-01	-8.34E-01
18.82	4.67E-01	-8.12E-01
18.825	5.73E-01	-7.81E-01
18.83	6.72E-01	-7.45E-01
18.835	7.63E-01	-7.09E-01
18.84	8.44E-01	-6.75E-01
18.845	9.14E-01	-6.43E-01
18.85	9.76E-01	-6.14E-01
18.855	1.03E+00	-5.89E-01
18.86	1.08E+00	-5.65E-01
18.865	1.12E+00	-5.39E-01
18.87	1.16E+00	-5.10E-01
18.875	1.20E+00	-4.77E-01
18.88	1.23E+00	-4.38E-01
18.885	1.25E+00	-3.94E-01
18.89	1.26E+00	-3.43E-01
18.895	1.27E+00	-2.88E-01
18.9	1.26E+00	-2.27E-01
18.905	1.24E+00	-1.63E-01
18.91	1.21E+00	-9.41E-02
18.915	1.17E+00	-2.29E-02
18.92	1.12E+00	5.00E-02
18.925	1.07E+00	1.24E-01
18.93	1.00E+00	1.96E-01
18.935	9.37E-01	2.66E-01
18.94	8.63E-01	3.31E-01
18.945	7.83E-01	3.90E-01
18.95	6.97E-01	4.41E-01
18.955	6.06E-01	4.84E-01
18.96	5.10E-01	5.18E-01
18.965	4.11E-01	5.44E-01
18.97	3.11E-01	5.63E-01
18.975	2.11E-01	5.78E-01
18.98	1.14E-01	5.91E-01
18.985	2.16E-02	6.07E-01
18.99	-6.48E-02	6.27E-01
18.995	-1.44E-01	6.54E-01
19	-2.17E-01	6.88E-01
19.005	-2.84E-01	7.28E-01
19.01	-3.44E-01	7.72E-01
19.015	-4.02E-01	8.19E-01
19.02	-4.56E-01	8.65E-01
19.025	-5.10E-01	9.07E-01
19.03	-5.64E-01	9.42E-01
19.035	-6.20E-01	9.71E-01
19.04	-6.77E-01	9.89E-01
19.045	-7.34E-01	9.94E-01
19.05	-7.91E-01	9.88E-01
19.055	-8.47E-01	9.70E-01
19.06	-8.99E-01	9.40E-01
19.065	-9.44E-01	8.99E-01
19.07	-9.81E-01	8.47E-01
19.075	-1.01E+00	7.88E-01
19.08	-1.03E+00	7.21E-01
19.085	-1.04E+00	6.47E-01
19.09	-1.03E+00	5.68E-01
19.095	-1.02E+00	4.86E-01
19.1	-1.00E+00	4.03E-01
19.105	-9.69E-01	3.22E-01
19.11	-9.30E-01	2.44E-01
19.115	-8.85E-01	1.73E-01
19.12	-8.34E-01	1.09E-01
19.125	-7.79E-01	5.32E-02
19.13	-7.20E-01	4.66E-03
19.135	-6.60E-01	-3.69E-02
19.14	-5.98E-01	-7.35E-02
19.145	-5.31E-01	-1.08E-01
19.15	-4.61E-01	-1.42E-01
19.155	-3.88E-01	-1.77E-01
19.16	-3.10E-01	-2.15E-01
19.165	-2.28E-01	-2.57E-01
19.17	-1.43E-01	-3.06E-01
19.175	-5.81E-02	-3.60E-01
19.18	2.56E-02	-4.20E-01
19.185	1.07E-01	-4.84E-01
19.19	1.86E-01	-5.50E-01
19.195	2.61E-01	-6.15E-01
19.2	3.32E-01	-6.76E-01
19.205	4.00E-01	-7.29E-01
19.21	4.64E-01	-7.72E-01
19.215	5.24E-01	-8.03E-01
19.22	5.78E-01	-8.22E-01
19.225	6.26E-01	-8.30E-01
19.23	6.66E-01	-8.30E-01
19.235	6.97E-01	-8.25E-01
19.24	7.21E-01	-8.18E-01
19.245	7.36E-01	-8.12E-01
19.25	7.46E-01	-8.10E-01
19.255	7.53E-01	-8.13E-01
19.26	7.59E-01	-8.19E-01
19.265	7.65E-01	-8.28E-01
19.27	7.75E-01	-8.37E-01
19.275	7.88E-01	-8.47E-01
19.28	8.05E-01	-8.53E-01
19.285	8.24E-01	-8.55E-01
19.29	8.44E-01	-8.51E-01
19.295	8.62E-01	-8.44E-01
19.3	8.75E-01	-8.31E-01
19.305	8.82E-01	-8.15E-01
19.31	8.79E-01	-7.96E-01
19.315	8.67E-01	-7.78E-01
19.32	8.45E-01	-7.62E-01
19.325	8.14E-01	-7.49E-01
19.33	7.76E-01	-7.42E-01
19.335	7.34E-01	-7.42E-01
19.34	6.90E-01	-7.48E-01
19.345	6.44E-01	-7.58E-01
19.35	6.01E-01	-7.72E-01
19.355	5.60E-01	-7.87E-01
19.36	5.23E-01	-7.99E-01
19.365	4.89E-01	-8.06E-01
19.37	4.57E-01	-8.06E-01
19.375	4.29E-01	-7.97E-01
19.38	4.02E-01	-7.79E-01
19.385	3.78E-01	-7.53E-01
19.39	3.55E-01	-7.18E-01
19.395	3.35E-01	-6.76E-01
19.4	3.18E-01	-6.29E-01
19.405	3.05E-01	-5.76E-01
19.41	2.95E-01	-5.20E-01
19.415	2.90E-01	-4.61E-01
19.42	2.89E-01	-4.02E-01
19.425	2.91E-01	-3.44E-01
19.43	2.96E-01	-2.88E-01
19.435	3.01E-01	-2.36E-01
19.44	3.05E-01	-1.88E-01
19.445	3.05E-01	-1.46E-01
19.45	2.99E-01	-1.09E-01
19.455	2.87E-01	-7.63E-02
19.46	2.67E-01	-4.68E-02
19.465	2.40E-01	-1.94E-02
19.47	2.08E-01	7.74E-03
19.475	1.72E-01	3.66E-02
19.48	1.36E-01	6.72E-02
19.485	1.02E-01	1.00E-01
19.49	7.13E-02	1.37E-01
19.495	4.55E-02	1.75E-01
19.5	2.50E-02	2.14E-01
19.505	8.22E-03	2.52E-01
19.51	-7.11E-03	2.87E-01
19.515	-2.34E-02	3.17E-01
19.52	-4.16E-02	3.40E-01
19.525	-6.36E-02	3.55E-01
19.53	-8.99E-02	3.64E-01
19.535	-1.20E-01	3.67E-01
19.54	-1.52E-01	3.66E-01
19.545	-1.85E-01	3.62E-01
19.55	-2.17E-01	3.58E-01
19.555	-2.47E-01	3.57E-01
19.56	-2.74E-01	3.59E-01
19.565	-3.00E-01	3.64E-01
19.57	-3.25E-01	3.72E-01
19.575	-3.52E-01	3.82E-01
19.58	-3.81E-01	3.90E-01
19.585	-4.13E-01	3.95E-01
19.59	-4.50E-01	3.96E-01
19.595	-4.89E-01	3.90E-01
19.6	-5.31E-01	3.78E-01
19.605	-5.72E-01	3.60E-01
19.61	-6.12E-01	3.39E-01
19.615	-6.49E-01	3.16E-01
19.62	-6.83E-01	2.91E-01
19.625	-7.12E-01	2.66E-01
19.63	-7.39E-01	2.40E-01
19.635	-7.63E-01	2.15E-01
19.64	-7.86E-01	1.88E-01
19.645	-8.06E-01	1.60E-01
19.65	-8.24E-01	1.32E-01
19.655	-8.35E-01	1.05E-01
19.66	-8.37E-01	8.19E-02
19.665	-8.25E-01	6.54E-02
19.67	-7.99E-01	5.80E-02
19.675	-7.57E-01	6.15E-02
19.68	-7.01E-01	7.64E-02
19.685	-6.36E-01	1.02E-01
19.69	-5.67E-01	1.35E-01
19.695	-5.00E-01	1.72E-01
19.7	-4.42E-01	2.09E-01
19.705	-3.96E-01	2.44E-01
19.71	-3.64E-01	2.72E-01
19.715	-3.46E-01	2.93E-01
19.72	-3.38E-01	3.07E-01
19.725	-3.37E-01	3.17E-01
19.73	-3.38E-01	3.25E-01
19.735	-3.38E-01	3.34E-01
19.74	-3.34E-01	3.48E-01
19.745	-3.25E-01	3.68E-01
19.75	-3.12E-01	3.94E-01
19.755	-2.96E-01	4.26E-01
19.76	-2.78E-01	4.59E-01
19.765	-2.60E-01	4.92E-01
19.77	-2.41E-01	5.21E-01
19.775	-2.23E-01	5.44E-01
19.78	-2.05E-01	5.59E-01
19.785	-1.88E-01	5.67E-01
19.79	-1.73E-01	5.67E-01
19.795	-1.59E-01	5.58E-01
19.8	-1.49E-01	5.40E-01
19.805	-1.44E-01	5.13E-01
19.81	-1.44E-01	4.76E-01
19.815	-1.52E-01	4.27E-01
19.82	-1.67E-01	3.67E-01
19.825	-1.90E-01	2.98E-01
19.83	-2.18E-01	2.24E-01
19.835	-2.50E-01	1.47E-01
19.84	-2.81E-01	7.32E-02
19.845	-3.09E-01	6.58E-03
19.85	-3.30E-01	-4.90E-02
19.855	-3.41E-01	-9.12E-02
19.86	-3.40E-01	-1.18E-01
19.865	-3.28E-01	-1.31E-01
19.87	-3.06E-01	-1.30E-01
19.875	-2.76E-01	-1.20E-01
19.88	-2.40E-01	-1.02E-01
19.885	-2.02E-01	-8.12E-02
19.89	-1.62E-01	-6.13E-02
19.895	-1.21E-01	-4.60E-02
19.9	-8.07E-02	-3.75E-02
19.905	-3.95E-02	-3.67E-02
19.91	2.81E-03	-4.33E-02
19.915	4.70E-02	-5.58E-02
19.92	9.20E-02	-7.14E-02
19.925	1.36E-01	-8.73E-02
19.93	1.78E-01	-1.01E-01
19.935	2.15E-01	-1.13E-01
19.94	2.45E-01	-1.21E-01
19.945	2.67E-01	-1.26E-01
19.95	2.80E-01	-1.30E-01
19.955	2.86E-01	-1.34E-01
19.96	2.85E-01	-1.38E-01
19.965	2.82E-01	-1.41E-01
19.97	2.77E-01	-1.43E-01
19.975	2.74E-01	-1.41E-01
19.98	2.73E-01	-1.33E-01
19.985	2.74E-01	-1.20E-01
19.99	2.75E-01	-1.00E-01
19.995	2.76E-01	-7.51E-02
20	2.73E-01	-4.52E-02
20.005	2.66E-01	-1.24E-02
20.01	2.53E-01	2.13E-02
20.015	2.33E-01	5.38E-02
20.02	2.08E-01	8.39E-02
20.025	1.78E-01	1.10E-01
20.03	1.46E-01	1.31E-01
20.035	1.14E-01	1.47E-01
20.04	8.43E-02	1.60E-01
20.045	5.78E-02	1.69E-01
20.05	3.60E-02	1.77E-01
20.055	1.90E-02	1.86E-01
20.06	5.66E-03	1.97E-01
20.065	-5.42E-03	2.11E-01
20.07	-1.63E-02	2.26E-01
20.075	-2.95E-02	2.43E-01
20.08	-4.72E-02	2.59E-01
20.085	-7.04E-02	2.71E-01
20.09	-9.86E-02	2.77E-01
20.095	-1.30E-01	2.76E-01
20.1	-1.63E-01	2.67E-01
20.105	-1.93E-01	2.50E-01
20.11	-2.17E-01	2.25E-01
20.115	-2.32E-01	1.95E-01
20.12	-2.36E-01	1.63E-01
20.125	-2.31E-01	1.31E-01
20.13	-2.18E-01	1.00E-01
20.135	-1.99E-01	7.38E-02
20.14	-1.79E-01	5.19E-02
20.145	-1.59E-01	3.45E-02
20.15	-1.42E-01	2.07E-02
20.155	-1.28E-01	9.07E-03
20.16	-1.16E-01	-2.54E-03
20.165	-1.06E-01	-1.61E-02
20.17	-9.56E-02	-3.34E-02
20.175	-8.48E-02	-5.56E-02
20.18	-7.27E-02	-8.29E-02
20.185	-5.99E-02	-1.14E-01
20.19	-4.68E-02	-1.48E-01
20.195	-3.38E-02	-1.82E-01
20.2	-2.08E-02	-2.13E-01
20.205	-7.17E-03	-2.37E-01
20.21	7.92E-03	-2.54E-01
20.215	2.60E-02	-2.61E-01
20.22	4.82E-02	-2.59E-01
20.225	7.51E-02	-2.48E-01
20.23	1.06E-01	-2.30E-01
20.235	1.41E-01	-2.07E-01
20.24	1.77E-01	-1.82E-01
20.245	2.12E-01	-1.58E-01
20.25	2.44E-01	-1.36E-01
20.255	2.72E-01	-1.21E-01
20.26	2.93E-01	-1.13E-01
20.265	3.08E-01	-1.14E-01
20.27	3.16E-01	-1.23E-01
20.275	3.21E-01	-1.38E-01
20.28	3.22E-01	-1.55E-01
20.285	3.21E-01	-1.71E-01
20.29	3.19E-01	-1.82E-01
20.295	3.16E-01	-1.85E-01
20.3	3.10E-01	-1.79E-01
20.305	3.00E-01	-1.64E-01
20.31	2.83E-01	-1.43E-01
20.315	2.59E-01	-1.20E-01
20.32	2.27E-01	-9.80E-02
20.325	1.88E-01	-7.97E-02
20.33	1.43E-01	-6.60E-02
20.335	9.67E-02	-5.56E-02
20.34	5.12E-02	-4.62E-02
20.345	9.47E-03	-3.47E-02
20.35	-2.68E-02	-1.81E-02
20.355	-5.65E-02	6.34E-03
20.36	-8.07E-02	3.86E-02
20.365	-1.01E-01	7.72E-02
20.37	-1.19E-01	1.19E-01
20.375	-1.38E-01	1.60E-01
20.38	-1.59E-01	1.97E-01
20.385	-1.81E-01	2.25E-01
20.39	-2.05E-01	2.44E-01
20.395	-2.28E-01	2.52E-01
20.4	-2.48E-01	2.53E-01
20.405	-2.63E-01	2.47E-01
20.41	-2.72E-01	2.39E-01
20.415	-2.73E-01	2.32E-01
20.42	-2.69E-01	2.28E-01
20.425	-2.61E-01	2.26E-01
20.43	-2.53E-01	2.28E-01
20.435	-2.46E-01	2.31E-01
20.44	-2.44E-01	2.32E-01
20.445	-2.46E-01	2.28E-01
20.45	-2.53E-01	2.16E-01
20.455	-2.64E-01	1.95E-01
20.46	-2.77E-01	1.65E-01
20.465	-2.90E-01	1.25E-01
20.47	-3.01E-01	7.71E-02
20.475	-3.07E-01	2.49E-02
20.48	-3.08E-01	-2.87E-02
20.485	-3.03E-01	-8.07E-02
20.49	-2.92E-01	-1.28E-01
20.495	-2.76E-01	-1.71E-01
20.5	-2.57E-01	-2.07E-01
20.505	-2.37E-01	-2.39E-01
20.51	-2.17E-01	-2.68E-01
20.515	-2.01E-01	-2.96E-01
20.52	-1.89E-01	-3.24E-01
20.525	-1.80E-01	-3.54E-01
20.53	-1.76E-01	-3.84E-01
20.535	-1.74E-01	-4.15E-01
20.54	-1.75E-01	-4.44E-01
20.545	-1.76E-01	-4.71E-01
20.55	-1.76E-01	-4.92E-01
20.555	-1.75E-01	-5.06E-01
20.56	-1.70E-01	-5.13E-01
20.565	-1.61E-01	-5.13E-01
20.57	-1.48E-01	-5.04E-01
20.575	-1.31E-01	-4.89E-01
20.58	-1.10E-01	-4.69E-01
20.585	-8.70E-02	-4.44E-01
20.59	-6.42E-02	-4.18E-01
20.595	-4.30E-02	-3.91E-01
20.6	-2.59E-02	-3.66E-01
20.605	-1.40E-02	-3.44E-01
20.61	-7.97E-03	-3.25E-01
20.615	-6.72E-03	-3.10E-01
20.62	-9.56E-03	-2.98E-01
20.625	-1.47E-02	-2.89E-01
20.63	-2.02E-02	-2.80E-01
20.635	-2.37E-02	-2.70E-01
20.64	-2.49E-02	-2.58E-01
20.645	-2.34E-02	-2.41E-01
20.65	-1.99E-02	-2.20E-01
20.655	-1.46E-02	-1.93E-01
20.66	-9.32E-03	-1.62E-01
20.665	-5.27E-03	-1.26E-01
20.67	-3.16E-03	-8.71E-02
20.675	-2.70E-03	-4.62E-02
20.68	-4.15E-03	-4.57E-03
20.685	-6.82E-03	3.69E-02
20.69	-9.76E-03	7.74E-02
20.695	-1.19E-02	1.16E-01
20.7	-1.29E-02	1.53E-01
20.705	-1.25E-02	1.88E-01
20.71	-1.10E-02	2.22E-01
20.715	-8.86E-03	2.56E-01
20.72	-7.31E-03	2.88E-01
20.725	-7.24E-03	3.20E-01
20.73	-9.46E-03	3.51E-01
20.735	-1.50E-02	3.80E-01
20.74	-2.41E-02	4.09E-01
20.745	-3.69E-02	4.35E-01
20.75	-5.31E-02	4.60E-01
20.755	-7.25E-02	4.82E-01
20.76	-9.47E-02	5.00E-01
20.765	-1.19E-01	5.15E-01
20.77	-1.44E-01	5.24E-01
20.775	-1.70E-01	5.29E-01
20.78	-1.95E-01	5.29E-01
20.785	-2.17E-01	5.25E-01
20.79	-2.38E-01	5.16E-01
20.795	-2.54E-01	5.05E-01
20.8	-2.68E-01	4.91E-01
20.805	-2.79E-01	4.77E-01
20.81	-2.88E-01	4.63E-01
20.815	-2.96E-01	4.51E-01
20.82	-3.05E-01	4.42E-01
20.825	-3.13E-01	4.36E-01
20.83	-3.23E-01	4.33E-01
20.835	-3.32E-01	4.34E-01
20.84	-3.39E-01	4.37E-01
20.845	-3.44E-01	4.42E-01
20.85	-3.43E-01	4.47E-01
20.855	-3.36E-01	4.52E-01
20.86	-3.20E-01	4.57E-01
20.865	-2.96E-01	4.61E-01
20.87	-2.63E-01	4.65E-01
20.875	-2.21E-01	4.70E-01
20.88	-1.73E-01	4.76E-01
20.885	-1.20E-01	4.84E-01
20.89	-6.39E-02	4.93E-01
20.895	-6.59E-03	5.05E-01
20.9	4.98E-02	5.19E-01
20.905	1.03E-01	5.33E-01
20.91	1.53E-01	5.47E-01
20.915	1.99E-01	5.60E-01
20.92	2.39E-01	5.71E-01
20.925	2.74E-01	5.78E-01
20.93	3.02E-01	5.79E-01
20.935	3.23E-01	5.76E-01
20.94	3.36E-01	5.67E-01
20.945	3.39E-01	5.51E-01
20.95	3.33E-01	5.28E-01
20.955	3.17E-01	4.99E-01
20.96	2.91E-01	4.65E-01
20.965	2.56E-01	4.27E-01
20.97	2.14E-01	3.85E-01
20.975	1.66E-01	3.41E-01
20.98	1.14E-01	2.97E-01
20.985	6.01E-02	2.53E-01
20.99	5.25E-03	2.10E-01
20.995	-5.02E-02	1.71E-01
21	-1.05E-01	1.36E-01
21.005	-1.59E-01	1.04E-01
21.01	-2.10E-01	7.60E-02
21.015	-2.60E-01	5.19E-02
21.02	-3.06E-01	3.10E-02
21.025	-3.49E-01	1.14E-02
21.03	-3.87E-01	-8.71E-03
21.035	-4.22E-01	-3.11E-02
21.04	-4.54E-01	-5.74E-02
21.045	-4.82E-01	-8.94E-02
21.05	-5.08E-01	-1.28E-01
21.055	-5.32E-01	-1.74E-01
21.06	-5.55E-01	-2.25E-01
21.065	-5.76E-01	-2.81E-01
21.07	-5.95E-01	-3.38E-01
21.075	-6.11E-01	-3.96E-01
21.08	-6.22E-01	-4.51E-01
21.085	-6.27E-01	-5.02E-01
21.09	-6.23E-01	-5.47E-01
21.095	-6.11E-01	-5.87E-01
21.1	-5.88E-01	-6.21E-01
21.105	-5.56E-01	-6.50E-01
21.11	-5.14E-01	-6.74E-01
21.115	-4.65E-01	-6.96E-01
21.12	-4.10E-01	-7.17E-01
21.125	-3.50E-01	-7.37E-01
21.13	-2.86E-01	-7.58E-01
21.135	-2.21E-01	-7.82E-01
21.14	-1.54E-01	-8.06E-01
21.145	-8.60E-02	-8.31E-01
21.15	-1.53E-02	-8.56E-01
21.155	5.74E-02	-8.80E-01
21.16	1.34E-01	-8.99E-01
21.165	2.16E-01	-9.13E-01
21.17	3.04E-01	-9.20E-01
21.175	3.96E-01	-9.19E-01
21.18	4.92E-01	-9.08E-01
21.185	5.90E-01	-8.88E-01
21.19	6.89E-01	-8.60E-01
21.195	7.85E-01	-8.25E-01
21.2	8.78E-01	-7.84E-01
21.205	9.65E-01	-7.39E-01
21.21	1.05E+00	-6.93E-01
21.215	1.12E+00	-6.47E-01
21.22	1.19E+00	-6.01E-01
21.225	1.25E+00	-5.57E-01
21.23	1.31E+00	-5.12E-01
21.235	1.35E+00	-4.67E-01
21.24	1.40E+00	-4.21E-01
21.245	1.43E+00	-3.73E-01
21.25	1.46E+00	-3.22E-01
21.255	1.48E+00	-2.69E-01
21.26	1.50E+00	-2.13E-01
21.265	1.51E+00	-1.55E-01
21.27	1.51E+00	-9.72E-02
21.275	1.51E+00	-4.02E-02
21.28	1.50E+00	1.37E-02
21.285	1.49E+00	6.34E-02
21.29	1.47E+00	1.08E-01
21.295	1.45E+00	1.48E-01
21.3	1.42	0.182
21.305	1.39	0.211
21.31	1.35	0.236
21.315	1.31	0.257
21.32	1.25	0.272
21.325	1.19	0.282
21.33	1.12	0.286
21.335	1.05	0.283
21.34	0.963	0.274
21.345	0.876	0.26
21.35	0.785	0.243
21.355	0.694	0.226
21.36	0.601	0.212
21.365	0.508	0.201
21.37	0.414	0.196
21.375	0.318	0.197
21.38	0.221	0.202
21.385	0.121	0.211
21.39	0.0184	0.221
21.395	-0.0862	0.233
21.4	-0.191	0.244
21.405	-0.293	0.254
21.41	-0.392	0.262
21.415	-0.488	0.271
21.42	-0.576	0.281
21.425	-0.659	0.291
21.43	-0.735	0.303
21.435	-0.807	0.317
21.44	-0.875	0.331
21.445	-0.939	0.345
21.45	-1	0.359
21.455	-1.06	0.371
21.46	-1.12	0.38
21.465	-1.17	0.387
21.47	-1.21	0.389
21.475	-1.25	0.389
21.48	-1.27	0.384
21.485	-1.28	0.374
21.49	-1.28	0.36
21.495	-1.26	0.34
21.5	-1.23	0.315
21.505	-1.18	0.286
21.51	-1.13	0.251
21.515	-1.08	0.212
21.52	-1.02	0.169
21.525	-0.958	0.122
21.53	-0.895	0.0713
21.535	-0.834	0.0162
21.54	-0.775	-0.0429
21.545	-0.718	-0.106
21.55	-0.666	-0.171
21.555	-0.618	-0.239
21.56	-0.573	-0.306
21.565	-0.528	-0.371
21.57	-0.481	-0.43
21.575	-0.429	-0.484
21.58	-0.369	-0.528
21.585	-0.3	-0.561
21.59	-0.222	-0.583
21.595	-0.135	-0.595
21.6	-0.043	-0.595
21.605	0.0518	-0.586
21.61	0.146	-0.569
21.615	0.237	-0.548
21.62	0.322	-0.523
21.625	0.399	-0.499
21.63	0.466	-0.477
21.635	0.526	-0.459
21.64	0.578	-0.445
21.645	0.623	-0.435
21.65	0.662	-0.426
21.655	0.697	-0.419
21.66	0.727	-0.409
21.665	0.75	-0.396
21.67	0.764	-0.377
21.675	0.769	-0.353
21.68	0.76	-0.321
21.685	0.735	-0.281
21.69	0.695	-0.235
21.695	0.641	-0.181
21.7	0.574	-0.122
21.705	0.496	-0.0565
21.71	0.412	0.013
21.715	0.327	0.0861
21.72	0.242	0.161
21.725	0.159	0.238
21.73	0.08	0.313
21.735	0.00557	0.386
21.74	-0.0661	0.455
21.745	-0.136	0.518
21.75	-0.204	0.575
21.755	-0.27	0.626
21.76	-0.336	0.669
21.765	-0.4	0.706
21.77	-0.46	0.736
21.775	-0.516	0.762
21.78	-0.568	0.782
21.785	-0.616	0.797
21.79	-0.658	0.807
21.795	-0.698	0.811
21.8	-0.736	0.809
21.805	-0.773	0.8
21.81	-0.81	0.784
21.815	-0.849	0.761
21.82	-0.886	0.731
21.825	-0.922	0.696
21.83	-0.955	0.656
21.835	-0.982	0.613
21.84	-1	0.566
21.845	-1.01	0.514
21.85	-1.01	0.458
21.855	-1	0.398
21.86	-0.985	0.334
21.865	-0.956	0.266
21.87	-0.919	0.196
21.875	-0.874	0.126
21.88	-0.822	0.0553
21.885	-0.763	-0.0136
21.89	-0.698	-0.0799
21.895	-0.628	-0.143
21.9	-0.553	-0.203
21.905	-0.473	-0.259
21.91	-0.389	-0.312
21.915	-0.303	-0.362
21.92	-0.217	-0.41
21.925	-0.131	-0.456
21.93	-0.0482	-0.5
21.935	0.0304	-0.543
21.94	0.104	-0.585
21.945	0.172	-0.625
21.95	0.234	-0.662
21.955	0.291	-0.696
21.96	0.343	-0.723
21.965	0.39	-0.742
21.97	0.432	-0.751
21.975	0.471	-0.751
21.98	0.505	-0.74
21.985	0.535	-0.72
21.99	0.559	-0.691
21.995	0.578	-0.658
22	0.59	-0.621
22.005	0.594	-0.583
22.01	0.59	-0.544
22.015	0.58	-0.508
22.02	0.563	-0.473
22.025	0.541	-0.439
22.03	0.516	-0.406
22.035	0.491	-0.373
22.04	0.466	-0.338
22.045	0.442	-0.301
22.05	0.418	-0.259
22.055	0.395	-0.216
22.06	0.37	-0.171
22.065	0.341	-0.126
22.07	0.308	-0.085
22.075	0.27	-0.0489
22.08	0.226	-0.0189
22.085	0.179	0.00526
22.09	0.128	0.025
22.095	0.0766	0.0433
22.1	0.0262	0.063
22.105	-0.0211	0.0871
22.11	-0.0632	0.118
22.115	-0.0989	0.157
22.12	-0.128	0.203
22.125	-0.15	0.254
22.13	-0.165	0.309
22.135	-0.176	0.364
22.14	-0.182	0.415
22.145	-0.186	0.46
22.15	-0.189	0.497
22.155	-0.193	0.526
22.16	-0.196	0.545
22.165	-0.2	0.555
